timestamp,wind_speed
2023-02-06 15:10:00,5.341379
2023-02-06 15:20:00,5.803571
2023-02-06 15:30:00,5.968967
2023-02-06 15:40:00,5.646429
2023-02-06 15:50:00,5.444827
2023-02-06 16:00:00,6.035714
2023-02-06 16:10:00,5.448277
2023-02-06 16:20:00,6.275862
2023-02-06 16:30:00,5.964286
2023-02-06 16:40:00,4.458621
2023-02-06 16:50:00,6.128571
2023-02-06 17:00:00,6.944828
2023-02-06 17:10:00,6.085715
2023-02-06 17:20:00,4.831035
2023-02-06 17:30:00,5.54138
2023-02-06 17:40:00,5.989285
2023-02-06 17:50:00,6.375861
2023-02-06 18:00:00,5.678571
2023-02-06 18:10:00,5.868965
2023-02-06 18:20:00,6.107143
2023-02-06 18:30:00,5.317241
2023-02-06 18:40:00,5.734483
2023-02-06 18:50:00,6.946429
2023-02-06 19:00:00,5.882758
2023-02-06 19:10:00,5.325
2023-02-06 19:20:00,5.365516
2023-02-06 19:30:00,5.535714
2023-02-06 19:40:00,5.255173
2023-02-06 19:50:00,6.158621
2023-02-06 20:00:00,4.653571
2023-02-06 20:10:00,4.762069
2023-02-06 20:20:00,5.8
2023-02-06 20:30:00,5.020689
2023-02-06 20:40:00,3.417857
2023-02-06 20:50:00,3.986207
2023-02-06 21:00:00,5.065517
2023-02-06 21:10:00,4.182143
2023-02-06 21:20:00,4.741379
2023-02-06 21:30:00,3.346428
2023-02-06 21:40:00,3.555172
2023-02-06 21:50:00,3.446429
2023-02-06 22:00:00,2.506896
2023-02-06 22:10:00,2.568965
2023-02-06 22:20:00,2.703571
2023-02-06 22:30:00,3.293103
2023-02-06 22:40:00,2.496428
2023-02-06 22:50:00,2.5
2023-02-06 23:00:00,2.196429
2023-02-06 23:10:00,2.64138
2023-02-06 23:20:00,3.058621
2023-02-06 23:30:00,3.057143
2023-02-06 23:40:00,3.951724
2023-02-06 23:50:00,2.978571
2023-02-07 00:00:00,3.165517
2023-02-07 00:10:00,5.128571
2023-02-07 00:20:00,3.703448
2023-02-07 00:30:00,3.568965
2023-02-07 00:40:00,3.992857
2023-02-07 00:50:00,3.520689
2023-02-07 01:00:00,3.464286
2023-02-07 01:10:00,3.034483
2023-02-07 01:20:00,4.171428
2023-02-07 01:30:00,4.144827
2023-02-07 01:40:00,4.396552
2023-02-07 01:50:00,3.910714
2023-02-07 02:00:00,4.034483
2023-02-07 02:10:00,4.225
2023-02-07 02:20:00,4.682759
2023-02-07 02:30:00,4.053571
2023-02-07 02:40:00,4.32069
2023-02-07 02:50:00,4.227586
2023-02-07 03:00:00,4.846428
2023-02-07 03:10:00,4.734482
2023-02-07 03:20:00,6.675001
2023-02-07 03:30:00,5.696552
2023-02-07 03:40:00,4.7
2023-02-07 03:50:00,5.496552
2023-02-07 04:00:00,5.310345
2023-02-07 04:10:00,5.285714
2023-02-07 04:20:00,5.989655
2023-02-07 04:30:00,5.878571
2023-02-07 04:40:00,5.355172
2023-02-07 04:50:00,4.928571
2023-02-07 05:00:00,4.172414
2023-02-07 05:10:00,3.913792
2023-02-07 05:20:00,3.653571
2023-02-07 05:30:00,4.734483
2023-02-07 05:40:00,3.842857
2023-02-07 05:50:00,4.203448
2023-02-07 06:00:00,4.628572
2023-02-07 06:10:00,3.979311
2023-02-07 06:20:00,3.032142
2023-02-07 06:30:00,3.579311
2023-02-07 06:40:00,3.265517
2023-02-07 06:50:00,5.057144
2023-02-07 07:00:00,3.282758
2023-02-07 07:10:00,4.935715
2023-02-07 07:20:00,5.8
2023-02-07 07:30:00,4.860714
2023-02-07 07:40:00,5.110345
2023-02-07 07:50:00,7.458622
2023-02-07 08:00:00,7.592856
2023-02-07 08:10:00,7.096551
2023-02-07 08:20:00,5.335713
2023-02-07 08:30:00,5.386207
2023-02-07 08:40:00,6.007143
2023-02-07 08:50:00,7.065517
2023-02-07 09:00:00,6.32069
2023-02-07 09:10:00,6.667858
2023-02-07 09:20:00,8.000001
2023-02-07 09:30:00,6.607143
2023-02-07 09:40:00,6.810344
2023-02-07 09:50:00,5.342857
2023-02-07 10:00:00,5.993104
2023-02-07 10:10:00,7.848276
2023-02-07 10:20:00,6.671429
2023-02-07 10:30:00,7.0
2023-02-07 10:40:00,5.874999
2023-02-07 10:50:00,4.906897
2023-02-07 11:00:00,5.928571
2023-02-07 11:10:00,5.834482
2023-02-07 11:20:00,3.606897
2023-02-07 11:30:00,4.425
2023-02-07 11:40:00,3.072415
2023-02-07 11:50:00,3.121428
2023-02-07 12:00:00,3.917242
2023-02-07 12:10:00,2.910715
2023-02-07 12:20:00,1.831034
2023-02-07 12:30:00,4.265517
2023-02-07 12:40:00,4.592857
2023-02-07 12:50:00,5.8
2023-02-07 13:00:00,1.557143
2023-02-07 13:10:00,1.882759
2023-02-07 13:20:00,1.578571
2023-02-07 13:30:00,5.424138
2023-02-07 13:40:00,3.834483
2023-02-07 13:50:00,2.357143
2023-02-07 14:00:00,3.586206
2023-02-07 14:10:00,1.3
2023-02-07 14:20:00,2.675862
2023-02-07 14:30:00,2.789286
2023-02-07 14:40:00,1.817241
2023-02-07 14:50:00,2.089655
2023-02-07 15:00:00,3.117857
2023-02-07 15:10:00,2.168966
2023-02-07 15:20:00,3.342857
2023-02-07 15:30:00,2.462069
2023-02-07 15:40:00,2.760714
2023-02-07 15:50:00,2.734483
2023-02-07 16:00:00,2.772414
2023-02-07 16:10:00,1.528571
2023-02-07 16:20:00,1.541379
2023-02-07 16:30:00,1.625
2023-02-07 16:40:00,2.227586
2023-02-07 16:50:00,2.453571
2023-02-07 17:00:00,2.72069
2023-02-07 17:10:00,2.944828
2023-02-07 17:20:00,3.1
2023-02-07 17:30:00,3.989655
2023-02-07 17:40:00,4.185714
2023-02-07 17:50:00,3.931035
2023-02-07 18:00:00,3.796429
2023-02-07 18:10:00,3.610345
2023-02-07 18:20:00,2.278572
2023-02-07 18:30:00,2.741379
2023-02-07 18:40:00,2.762069
2023-02-07 18:50:00,2.721429
2023-02-07 19:00:00,2.089655
2023-02-07 19:10:00,1.646429
2023-02-07 19:20:00,1.944828
2023-02-07 19:30:00,1.885714
2023-02-07 19:40:00,1.651724
2023-02-07 19:50:00,2.189286
2023-02-07 20:00:00,3.196552
2023-02-07 20:10:00,3.496552
2023-02-07 20:20:00,3.1
2023-02-07 20:30:00,3.148275
2023-02-07 20:40:00,3.2
2023-02-07 20:50:00,2.555172
2023-02-07 21:00:00,2.421429
2023-02-07 21:10:00,1.741379
2023-02-07 21:20:00,2.975
2023-02-07 21:30:00,2.155172
2023-02-07 21:40:00,2.086207
2023-02-07 21:50:00,1.892857
2023-02-07 22:00:00,2.575862
2023-02-07 22:10:00,2.742857
2023-02-07 22:20:00,2.982759
2023-02-07 22:30:00,2.9
2023-02-07 22:40:00,3.020689
2023-02-07 22:50:00,2.8
2023-02-07 23:00:00,2.457143
2023-02-07 23:10:00,2.431034
2023-02-07 23:20:00,2.707143
2023-02-07 23:30:00,2.468965
2023-02-07 23:40:00,2.828572
2023-02-07 23:50:00,1.848276
2023-02-08 00:00:00,2.410345
2023-02-08 00:10:00,3.110714
2023-02-08 00:20:00,2.65862
2023-02-08 00:30:00,3.425
2023-02-08 00:40:00,3.310345
2023-02-08 00:50:00,2.964286
2023-02-08 01:00:00,2.203448
2023-02-08 01:10:00,4.313793
2023-02-08 01:20:00,3.385715
2023-02-08 01:30:00,4.275862
2023-02-08 01:40:00,4.3
2023-02-08 01:50:00,4.231034
2023-02-08 02:00:00,5.3
2023-02-08 02:10:00,4.631034
2023-02-08 02:20:00,4.489286
2023-02-08 02:30:00,3.913793
2023-02-08 02:40:00,4.732143
2023-02-08 02:50:00,3.824138
2023-02-08 03:00:00,2.365517
2023-02-08 03:10:00,2.342857
2023-02-08 03:20:00,2.97931
2023-02-08 03:30:00,2.925
2023-02-08 03:40:00,2.175862
2023-02-08 03:50:00,2.596429
2023-02-08 04:00:00,2.906896
2023-02-08 04:10:00,2.6
2023-02-08 04:20:00,4.885715
2023-02-08 04:30:00,4.872413
2023-02-08 04:40:00,4.210714
2023-02-08 04:50:00,5.020689
2023-02-08 05:00:00,5.350001
2023-02-08 05:10:00,4.227586
2023-02-08 05:20:00,2.265517
2023-02-08 05:30:00,2.771429
2023-02-08 05:40:00,3.206896
2023-02-08 05:50:00,5.892857
2023-02-08 06:00:00,5.668965
2023-02-08 06:10:00,5.325
2023-02-08 06:20:00,5.062068
2023-02-08 06:30:00,4.503448
2023-02-08 06:40:00,6.771428
2023-02-08 06:50:00,6.137931
2023-02-08 07:00:00,5.696429
2023-02-08 07:10:00,6.351724
2023-02-08 07:20:00,6.042857
2023-02-08 07:30:00,7.627586
2023-02-08 07:40:00,5.786208
2023-02-08 07:50:00,4.546428
2023-02-08 08:00:00,5.734483
2023-02-08 08:10:00,5.210714
2023-02-08 08:20:00,6.368966
2023-02-08 08:30:00,5.014286
2023-02-08 08:40:00,4.065517
2023-02-08 08:50:00,5.067857
2023-02-08 09:00:00,3.913792
2023-02-08 09:10:00,4.637931
2023-02-08 09:20:00,2.857143
2023-02-08 09:30:00,3.106896
2023-02-08 09:40:00,3.260714
2023-02-08 09:50:00,2.882759
2023-02-08 10:00:00,3.796429
2023-02-08 10:10:00,4.841379
2023-02-08 10:20:00,3.431034
2023-02-08 10:30:00,5.092857
2023-02-08 10:40:00,4.131034
2023-02-08 10:50:00,2.735714
2023-02-08 11:00:00,2.644828
2023-02-08 11:10:00,3.0
2023-02-08 11:20:00,2.562069
2023-02-08 11:30:00,3.313793
2023-02-08 11:40:00,2.096429
2023-02-08 11:50:00,3.358621
2023-02-08 12:00:00,2.485714
2023-02-08 12:10:00,3.62069
2023-02-08 12:20:00,3.778572
2023-02-08 12:30:00,4.03793
2023-02-08 12:40:00,4.589655
2023-02-08 12:50:00,4.957143
2023-02-08 13:00:00,5.262069
2023-02-08 13:10:00,5.928571
2023-02-08 13:20:00,6.158621
2023-02-08 13:30:00,6.482143
2023-02-08 13:40:00,5.875863
2023-02-08 13:50:00,5.15862
2023-02-08 14:00:00,5.421429
2023-02-08 14:10:00,4.786207
2023-02-08 14:20:00,4.589286
2023-02-08 14:30:00,3.644827
2023-02-08 14:40:00,4.828571
2023-02-08 14:50:00,3.906896
2023-02-08 15:00:00,3.7
2023-02-08 15:10:00,4.135715
2023-02-08 15:20:00,3.703448
2023-02-08 15:30:00,3.003572
2023-02-08 15:40:00,2.910345
2023-02-08 15:50:00,3.567857
2023-02-08 16:00:00,4.327586
2023-02-08 16:10:00,2.565517
2023-02-08 16:20:00,2.903572
2023-02-08 16:30:00,3.041379
2023-02-08 16:40:00,2.453571
2023-02-08 16:50:00,3.2
2023-02-08 17:00:00,3.15
2023-02-08 17:10:00,2.479311
2023-02-08 17:20:00,2.879311
2023-02-08 17:30:00,4.360714
2023-02-08 17:40:00,3.917241
2023-02-08 17:50:00,5.042858
2023-02-08 18:00:00,4.806897
2023-02-08 18:10:00,4.725
2023-02-08 18:20:00,6.003448
2023-02-08 18:30:00,5.55862
2023-02-08 18:40:00,5.264286
2023-02-08 18:50:00,6.044828
2023-02-08 19:00:00,5.7
2023-02-08 19:10:00,5.793103
2023-02-08 19:20:00,4.071429
2023-02-08 19:30:00,3.57931
2023-02-08 19:40:00,3.67931
2023-02-08 19:50:00,3.875
2023-02-08 20:00:00,4.324138
2023-02-08 20:10:00,5.207143
2023-02-08 20:20:00,5.155172
2023-02-08 20:30:00,5.635713
2023-02-08 20:40:00,5.889655
2023-02-08 20:50:00,6.265517
2023-02-08 21:00:00,5.728571
2023-02-08 21:10:00,5.32069
2023-02-08 21:20:00,5.435715
2023-02-08 21:30:00,5.144828
2023-02-08 21:40:00,6.221429
2023-02-08 21:50:00,5.596552
2023-02-08 22:00:00,7.975862
2023-02-08 22:10:00,6.389286
2023-02-08 22:20:00,6.186207
2023-02-08 22:30:00,5.964286
2023-02-08 22:40:00,6.182759
2023-02-08 22:50:00,6.696429
2023-02-08 23:00:00,6.886206
2023-02-08 23:10:00,6.285714
2023-02-08 23:20:00,6.372413
2023-02-08 23:30:00,5.775862
2023-02-08 23:40:00,6.185713
2023-02-08 23:50:00,6.213793
2023-02-09 00:00:00,5.514285
2023-02-09 00:10:00,5.668965
2023-02-09 00:20:00,5.45
2023-02-09 00:30:00,5.486207
2023-02-09 00:40:00,6.24138
2023-02-09 00:50:00,5.671429
2023-02-09 01:00:00,4.668966
2023-02-09 01:10:00,4.971429
2023-02-09 01:20:00,2.617241
2023-02-09 01:30:00,2.178571
2023-02-09 01:40:00,2.127586
2023-02-09 01:50:00,2.503448
2023-02-09 02:00:00,2.296428
2023-02-09 02:10:00,1.996551
2023-02-09 02:20:00,3.275
2023-02-09 02:30:00,2.920689
2023-02-09 02:40:00,3.221429
2023-02-09 02:50:00,3.14138
2023-02-09 03:00:00,2.896552
2023-02-09 03:10:00,3.192857
2023-02-09 03:20:00,2.6
2023-02-09 03:30:00,2.539286
2023-02-09 03:40:00,2.686207
2023-02-09 03:50:00,3.264286
2023-02-09 04:00:00,3.324138
2023-02-09 04:10:00,3.862069
2023-02-09 04:20:00,4.021429
2023-02-09 04:30:00,3.451724
2023-02-09 04:40:00,3.950001
2023-02-09 04:50:00,2.47931
2023-02-09 05:00:00,2.382143
2023-02-09 05:10:00,2.251724
2023-02-09 05:20:00,2.024137
2023-02-09 05:30:00,2.496429
2023-02-09 05:40:00,2.410714
2023-02-09 05:50:00,3.696552
2023-02-09 06:00:00,3.285714
2023-02-09 06:10:00,3.306897
2023-02-09 06:20:00,2.771429
2023-02-09 06:30:00,2.631034
2023-02-09 06:40:00,2.427586
2023-02-09 06:50:00,2.157143
2023-02-09 07:00:00,1.92069
2023-02-09 07:10:00,2.467857
2023-02-09 07:20:00,3.613793
2023-02-09 07:30:00,2.475
2023-02-09 07:40:00,3.189655
2023-02-09 07:50:00,1.437931
2023-02-09 08:00:00,1.978571
2023-02-09 08:10:00,2.372414
2023-02-09 08:20:00,2.185714
2023-02-09 08:30:00,2.031034
2023-02-09 08:40:00,2.410714
2023-02-09 08:50:00,2.441379
2023-02-09 09:00:00,2.555172
2023-02-09 09:10:00,1.903572
2023-02-09 09:20:00,2.682759
2023-02-09 09:30:00,2.435715
2023-02-09 09:40:00,2.234483
2023-02-09 09:50:00,1.8
2023-02-09 10:00:00,2.603448
2023-02-09 10:10:00,2.537931
2023-02-09 10:20:00,1.557143
2023-02-09 10:30:00,1.813793
2023-02-09 10:40:00,1.464286
2023-02-09 10:50:00,1.327586
2023-02-09 11:00:00,2.614286
2023-02-09 11:10:00,1.255172
2023-02-09 11:20:00,3.948276
2023-02-09 11:30:00,6.314286
2023-02-09 11:40:00,4.486207
2023-02-09 11:50:00,4.314286
2023-02-09 12:00:00,4.551724
2023-02-09 12:10:00,4.585715
2023-02-09 12:20:00,4.92069
2023-02-09 12:30:00,4.837931
2023-02-09 12:40:00,4.789286
2023-02-09 12:50:00,4.131034
2023-02-09 13:00:00,5.3
2023-02-09 13:10:00,3.558621
2023-02-09 13:20:00,3.575
2023-02-09 13:30:00,3.441379
2023-02-09 13:40:00,3.413793
2023-02-09 13:50:00,2.825
2023-02-09 14:00:00,3.372414
2023-02-09 14:10:00,3.532143
2023-02-09 14:20:00,3.086207
2023-02-09 14:30:00,2.921429
2023-02-09 14:40:00,3.037931
2023-02-09 14:50:00,3.658621
2023-02-09 15:00:00,3.021429
2023-02-09 15:10:00,3.82069
2023-02-09 15:20:00,3.521428
2023-02-09 15:30:00,3.95862
2023-02-09 15:40:00,5.224999
2023-02-09 15:50:00,4.268965
2023-02-09 16:00:00,3.813793
2023-02-09 16:10:00,3.014286
2023-02-09 16:20:00,3.351725
2023-02-09 16:30:00,3.446428
2023-02-09 16:40:00,2.875862
2023-02-09 16:50:00,3.882142
2023-02-09 17:00:00,4.248276
2023-02-09 17:10:00,3.362069
2023-02-09 17:20:00,2.146429
2023-02-09 17:30:00,1.644828
2023-02-09 17:40:00,1.907143
2023-02-09 17:50:00,2.593104
2023-02-09 18:00:00,2.517857
2023-02-09 18:10:00,4.35862
2023-02-09 18:20:00,3.427587
2023-02-09 18:30:00,2.178571
2023-02-09 18:40:00,2.013793
2023-02-09 18:50:00,2.917857
2023-02-09 19:00:00,2.531034
2023-02-09 19:10:00,2.382143
2023-02-09 19:20:00,1.872414
2023-02-09 19:30:00,1.634483
2023-02-09 19:40:00,2.521429
2023-02-09 19:50:00,2.172414
2023-02-09 20:00:00,2.067857
2023-02-09 20:10:00,1.786207
2023-02-09 20:20:00,1.75
2023-02-09 20:30:00,2.089655
2023-02-09 20:40:00,1.689286
2023-02-09 20:50:00,1.982759
2023-02-09 21:00:00,2.310345
2023-02-09 21:10:00,1.710714
2023-02-09 21:20:00,2.648276
2023-02-09 21:30:00,1.703571
2023-02-09 21:40:00,1.541379
2023-02-09 21:50:00,1.364286
2023-02-09 22:00:00,1.675862
2023-02-09 22:10:00,1.565517
2023-02-09 22:20:00,1.982143
2023-02-09 22:30:00,2.568966
2023-02-09 22:40:00,3.521429
2023-02-09 22:50:00,2.524138
2023-02-09 23:00:00,1.878572
2023-02-09 23:10:00,1.489655
2023-02-09 23:20:00,1.641379
2023-02-09 23:30:00,1.767857
2023-02-09 23:40:00,1.989655
2023-02-09 23:50:00,1.739286
2023-02-10 00:00:00,1.868965
2023-02-10 00:10:00,1.732143
2023-02-10 00:20:00,1.97931
2023-02-10 00:30:00,1.841379
2023-02-10 00:40:00,1.864286
2023-02-10 00:50:00,2.282758
2023-02-10 01:00:00,2.178571
2023-02-10 01:10:00,2.051724
2023-02-10 01:20:00,2.396429
2023-02-10 01:30:00,2.520689
2023-02-10 01:40:00,2.582759
2023-02-10 01:50:00,2.728571
2023-02-10 02:00:00,2.234483
2023-02-10 02:10:00,2.660714
2023-02-10 02:20:00,1.824138
2023-02-10 02:30:00,2.353571
2023-02-10 02:40:00,2.082759
2023-02-10 02:50:00,1.631035
2023-02-10 03:00:00,2.114286
2023-02-10 03:10:00,1.982759
2023-02-10 03:20:00,2.007143
2023-02-10 03:30:00,2.179311
2023-02-10 03:40:00,2.432143
2023-02-10 03:50:00,2.482759
2023-02-10 04:00:00,1.962069
2023-02-10 04:10:00,1.8
2023-02-10 04:20:00,1.431034
2023-02-10 04:30:00,1.782143
2023-02-10 04:40:00,1.910345
2023-02-10 04:50:00,2.139286
2023-02-10 05:00:00,2.072414
2023-02-10 05:10:00,2.334483
2023-02-10 05:20:00,2.189286
2023-02-10 05:30:00,1.875862
2023-02-10 05:40:00,2.2
2023-02-10 05:50:00,1.962069
2023-02-10 06:00:00,2.389286
2023-02-10 06:10:00,2.496552
2023-02-10 06:20:00,2.210345
2023-02-10 06:30:00,2.092857
2023-02-10 06:40:00,2.227587
2023-02-10 06:50:00,1.796429
2023-02-10 07:00:00,2.27931
2023-02-10 07:10:00,1.839286
2023-02-10 07:20:00,2.155172
2023-02-10 07:30:00,1.848276
2023-02-10 07:40:00,2.157143
2023-02-10 07:50:00,2.610345
2023-02-10 08:00:00,1.571429
2023-02-10 08:10:00,1.644827
2023-02-10 08:20:00,2.342857
2023-02-10 08:30:00,1.913793
2023-02-10 08:40:00,1.865517
2023-02-10 08:50:00,2.096429
2023-02-10 09:00:00,2.2
2023-02-10 09:10:00,2.192857
2023-02-10 09:20:00,1.906897
2023-02-10 09:30:00,2.203571
2023-02-10 09:40:00,2.737931
2023-02-10 09:50:00,2.937931
2023-02-10 10:00:00,1.917857
2023-02-10 10:10:00,2.893104
2023-02-10 10:20:00,2.842858
2023-02-10 10:30:00,2.358621
2023-02-10 10:40:00,2.378572
2023-02-10 10:50:00,2.448276
2023-02-10 11:00:00,2.37931
2023-02-10 11:10:00,1.75
2023-02-10 11:20:00,1.734483
2023-02-10 11:30:00,1.671429
2023-02-10 11:40:00,1.472414
2023-02-10 11:50:00,1.671429
2023-02-10 12:00:00,1.955172
2023-02-10 12:10:00,1.778571
2023-02-10 12:20:00,1.958621
2023-02-10 12:30:00,1.965517
2023-02-10 12:40:00,2.064286
2023-02-10 12:50:00,1.393104
2023-02-10 13:00:00,1.742857
2023-02-10 13:10:00,1.631034
2023-02-10 13:20:00,1.710714
2023-02-10 13:30:00,1.403448
2023-02-10 13:40:00,1.813793
2023-02-10 13:50:00,1.425
2023-02-10 14:00:00,1.575862
2023-02-10 14:10:00,1.242857
2023-02-10 14:20:00,1.162069
2023-02-10 14:30:00,1.653571
2023-02-10 14:40:00,1.686207
2023-02-10 14:50:00,2.017241
2023-02-10 15:00:00,2.117857
2023-02-10 15:10:00,1.858621
2023-02-10 15:20:00,1.521428
2023-02-10 15:30:00,1.196552
2023-02-10 15:40:00,0.55
2023-02-10 15:50:00,0.5724139
2023-02-10 16:00:00,0.5034483
2023-02-10 16:10:00,0.7214285
2023-02-10 16:20:00,0.6724138
2023-02-10 16:30:00,0.9464285
2023-02-10 16:40:00,1.210345
2023-02-10 16:50:00,0.9142857
2023-02-10 17:00:00,1.331034
2023-02-10 17:10:00,1.924138
2023-02-10 17:20:00,1.460714
2023-02-10 17:30:00,0.8137931
2023-02-10 17:40:00,1.421428
2023-02-10 17:50:00,1.358621
2023-02-10 18:00:00,1.15
2023-02-10 18:10:00,1.127586
2023-02-10 18:20:00,1.755173
2023-02-10 18:30:00,1.453571
2023-02-10 18:40:00,1.651724
2023-02-10 18:50:00,1.217857
2023-02-10 19:00:00,1.331035
2023-02-10 19:10:00,1.232143
2023-02-10 19:20:00,0.9241379
2023-02-10 19:30:00,1.027586
2023-02-10 19:40:00,1.0
2023-02-10 19:50:00,0.8586208
2023-02-10 20:00:00,0.5214286
2023-02-10 20:10:00,1.055172
2023-02-10 20:20:00,0.9964286
2023-02-10 20:30:00,0.6586207
2023-02-10 20:40:00,0.5758622
2023-02-10 20:50:00,1.221429
2023-02-10 21:00:00,2.103448
2023-02-10 21:10:00,1.242857
2023-02-10 21:20:00,1.368966
2023-02-10 21:30:00,1.092857
2023-02-10 21:40:00,1.048276
2023-02-10 21:50:00,0.862069
2023-02-10 22:00:00,0.6857142
2023-02-10 22:10:00,1.131034
2023-02-10 22:20:00,1.525
2023-02-10 22:30:00,1.62069
2023-02-10 22:40:00,1.557143
2023-02-10 22:50:00,1.737931
2023-02-10 23:00:00,1.913793
2023-02-10 23:10:00,1.767857
2023-02-10 23:20:00,1.848276
2023-02-10 23:30:00,1.864286
2023-02-10 23:40:00,1.548276
2023-02-10 23:50:00,1.521428
2023-02-11 00:00:00,1.137931
2023-02-11 00:10:00,1.068966
2023-02-11 00:20:00,1.207143
2023-02-11 00:30:00,1.77931
2023-02-11 00:40:00,2.296428
2023-02-11 00:50:00,1.531034
2023-02-11 01:00:00,1.478572
2023-02-11 01:10:00,1.689655
2023-02-11 01:20:00,1.544828
2023-02-11 01:30:00,1.625
2023-02-11 01:40:00,1.868965
2023-02-11 01:50:00,1.989286
2023-02-11 02:00:00,1.420689
2023-02-11 02:10:00,0.7214286
2023-02-11 02:20:00,0.8344827
2023-02-11 02:30:00,1.060714
2023-02-11 02:40:00,1.103448
2023-02-11 02:50:00,1.024138
2023-02-11 03:00:00,1.689286
2023-02-11 03:10:00,0.975862
2023-02-11 03:20:00,0.8535714
2023-02-11 03:30:00,1.293103
2023-02-11 03:40:00,1.275
2023-02-11 03:50:00,1.141379
2023-02-11 04:00:00,1.103448
2023-02-11 04:10:00,1.367857
2023-02-11 04:20:00,1.455172
2023-02-11 04:30:00,1.442857
2023-02-11 04:40:00,1.886207
2023-02-11 04:50:00,1.525
2023-02-11 05:00:00,1.541379
2023-02-11 05:10:00,1.755172
2023-02-11 05:20:00,1.417857
2023-02-11 05:30:00,2.196552
2023-02-11 05:40:00,1.214286
2023-02-11 05:50:00,1.265517
2023-02-11 06:00:00,1.428571
2023-02-11 06:10:00,1.324138
2023-02-11 06:20:00,1.803448
2023-02-11 06:30:00,1.432143
2023-02-11 06:40:00,1.244828
2023-02-11 06:50:00,1.882143
2023-02-11 07:00:00,1.886207
2023-02-11 07:10:00,2.125
2023-02-11 07:20:00,2.551724
2023-02-11 07:30:00,2.068965
2023-02-11 07:40:00,2.467857
2023-02-11 07:50:00,1.931034
2023-02-11 08:00:00,2.382143
2023-02-11 08:10:00,2.096552
2023-02-11 08:20:00,2.067857
2023-02-11 08:30:00,2.317241
2023-02-11 08:40:00,2.620689
2023-02-11 08:50:00,1.957143
2023-02-11 09:00:00,2.182759
2023-02-11 09:10:00,2.657143
2023-02-11 09:20:00,2.727587
2023-02-11 09:30:00,2.621429
