timestamp,wind_speed
2023-04-17 21:30:00,2.082759
2023-04-17 21:40:00,1.653571
2023-04-17 21:50:00,1.389655
2023-04-17 22:00:00,1.528571
2023-04-17 22:10:00,1.2
2023-04-17 22:20:00,1.410714
2023-04-17 22:30:00,1.517241
2023-04-17 22:40:00,1.706897
2023-04-17 22:50:00,2.153572
2023-04-17 23:00:00,1.975862
2023-04-17 23:10:00,2.114286
2023-04-17 23:20:00,2.044827
2023-04-17 23:30:00,2.060714
2023-04-17 23:40:00,2.062069
2023-04-17 23:50:00,2.782759
2023-04-18 00:00:00,2.75
2023-04-18 00:10:00,1.662069
2023-04-18 00:20:00,1.296429
2023-04-18 00:30:00,1.672414
2023-04-18 00:40:00,2.460714
2023-04-18 00:50:00,1.727586
2023-04-18 01:00:00,1.586207
2023-04-18 01:10:00,1.542857
2023-04-18 01:20:00,1.148276
2023-04-18 01:30:00,2.725
2023-04-18 01:40:00,3.162069
2023-04-18 01:50:00,2.975
2023-04-18 02:00:00,2.975863
2023-04-18 02:10:00,2.434483
2023-04-18 02:20:00,2.482143
2023-04-18 02:30:00,1.537931
2023-04-18 02:40:00,0.8249999
2023-04-18 02:50:00,1.151724
2023-04-18 03:00:00,1.328571
2023-04-18 03:10:00,1.796552
2023-04-18 03:20:00,2.051724
2023-04-18 03:30:00,1.360714
2023-04-18 03:40:00,1.465517
2023-04-18 03:50:00,1.653572
2023-04-18 04:00:00,1.341379
2023-04-18 04:10:00,0.6285715
2023-04-18 04:20:00,0.2310345
2023-04-18 04:30:00,0.4827586
2023-04-18 04:40:00,1.557143
2023-04-18 04:50:00,1.486207
2023-04-18 05:00:00,1.232143
2023-04-18 05:10:00,1.848276
2023-04-18 05:20:00,1.528571
2023-04-18 05:30:00,1.244828
2023-04-18 05:40:00,1.248276
2023-04-18 05:50:00,1.789286
2023-04-18 06:00:00,1.631034
2023-04-18 06:10:00,1.267857
2023-04-18 06:20:00,1.372414
2023-04-18 06:30:00,1.410714
2023-04-18 06:40:00,2.055172
2023-04-18 06:50:00,1.575
2023-04-18 07:00:00,1.706897
2023-04-18 07:10:00,1.517241
2023-04-18 07:20:00,1.182143
2023-04-18 07:30:00,0.7793102
2023-04-18 07:40:00,0.9428572
2023-04-18 07:50:00,0.6275863
2023-04-18 08:00:00,0.8249999
2023-04-18 08:10:00,2.089655
2023-04-18 08:20:00,2.913793
2023-04-18 08:30:00,2.260714
2023-04-18 08:40:00,2.451724
2023-04-18 08:50:00,2.285714
2023-04-18 09:00:00,1.751724
2023-04-18 09:10:00,2.117857
2023-04-18 09:20:00,1.727586
2023-04-18 09:30:00,1.110345
2023-04-18 09:40:00,0.7321429
2023-04-18 09:50:00,0.7034484
2023-04-18 10:00:00,0.8892857
2023-04-18 10:10:00,1.337931
2023-04-18 10:20:00,1.75
2023-04-18 10:30:00,0.9379311
2023-04-18 10:40:00,1.127586
2023-04-18 10:50:00,1.521429
2023-04-18 11:00:00,1.334483
2023-04-18 11:10:00,1.657143
2023-04-18 11:20:00,1.693104
2023-04-18 11:30:00,1.971429
2023-04-18 11:40:00,2.106897
2023-04-18 11:50:00,2.213793
2023-04-18 12:00:00,1.960714
2023-04-18 12:10:00,1.227586
2023-04-18 12:20:00,1.292857
2023-04-18 12:30:00,1.155172
2023-04-18 12:40:00,3.167858
2023-04-18 12:50:00,2.513793
2023-04-18 13:00:00,2.862069
2023-04-18 13:10:00,2.817857
2023-04-18 13:20:00,3.155172
2023-04-18 13:30:00,3.389286
2023-04-18 13:40:00,2.917241
2023-04-18 13:50:00,3.571428
2023-04-18 14:00:00,3.682759
2023-04-18 14:10:00,2.862069
2023-04-18 14:20:00,3.075
2023-04-18 14:30:00,3.024138
2023-04-18 14:40:00,2.982143
2023-04-18 14:50:00,2.465517
2023-04-18 15:00:00,2.15
2023-04-18 15:10:00,2.393103
2023-04-18 15:20:00,1.993103
2023-04-18 15:30:00,2.071429
2023-04-18 15:40:00,2.893104
2023-04-18 15:50:00,3.5
2023-04-18 16:00:00,3.496552
2023-04-18 16:10:00,2.553571
2023-04-18 16:20:00,2.503448
2023-04-18 16:30:00,3.182758
2023-04-18 16:40:00,5.64643
2023-04-18 16:50:00,3.431035
2023-04-18 17:00:00,3.9
2023-04-18 17:10:00,4.889656
2023-04-18 17:20:00,2.489286
2023-04-18 17:30:00,3.437931
2023-04-18 17:40:00,4.382758
2023-04-18 17:50:00,4.064286
2023-04-18 18:00:00,2.889655
2023-04-18 18:10:00,2.771429
2023-04-18 18:20:00,1.496552
2023-04-18 18:30:00,0.475
2023-04-18 18:40:00,0.6793104
2023-04-18 18:50:00,1.762069
2023-04-18 19:00:00,1.671429
2023-04-18 19:10:00,1.537931
2023-04-18 19:20:00,0.8285714
2023-04-18 19:30:00,1.193104
2023-04-18 19:40:00,1.428571
2023-04-18 19:50:00,0.7344828
2023-04-18 20:00:00,0.4206897
2023-04-18 20:10:00,0.4571429
2023-04-18 20:20:00,1.655173
2023-04-18 20:30:00,2.839286
2023-04-18 20:40:00,2.57931
2023-04-18 20:50:00,1.178571
2023-04-18 21:00:00,2.048276
2023-04-18 21:10:00,1.075
2023-04-18 21:20:00,1.096552
2023-04-18 21:30:00,1.124138
2023-04-18 21:40:00,0.9178572
2023-04-18 21:50:00,0.837931
2023-04-18 22:00:00,0.5821428
2023-04-18 22:10:00,0.5655172
2023-04-18 22:20:00,0.7571429
2023-04-18 22:30:00,0.6206896
2023-04-18 22:40:00,0.7000001
2023-04-18 22:50:00,1.075
2023-04-18 23:00:00,1.555172
2023-04-18 23:10:00,1.621429
2023-04-18 23:20:00,1.551724
2023-04-18 23:30:00,0.9785713
2023-04-18 23:40:00,1.013793
2023-04-18 23:50:00,1.648276
2023-04-19 00:00:00,1.671429
2023-04-19 00:10:00,0.9620692
2023-04-19 00:20:00,1.375
2023-04-19 00:30:00,1.596552
2023-04-19 00:40:00,1.042857
2023-04-19 00:50:00,0.5758621
2023-04-19 01:00:00,0.7586206
2023-04-19 01:10:00,0.7535715
2023-04-19 01:20:00,0.6931034
2023-04-19 01:30:00,0.6464286
2023-04-19 01:40:00,0.9103448
2023-04-19 01:50:00,0.6285715
2023-04-19 02:00:00,0.6413792
2023-04-19 02:10:00,1.189655
2023-04-19 02:20:00,0.7750002
2023-04-19 02:30:00,0.7724138
2023-04-19 02:40:00,0.6857142
2023-04-19 02:50:00,0.3931035
2023-04-19 03:00:00,0.6392857
2023-04-19 03:10:00,1.3
2023-04-19 03:20:00,0.6172414
2023-04-19 03:30:00,1.003572
2023-04-19 03:40:00,0.8793104
2023-04-19 03:50:00,0.8357143
2023-04-19 04:00:00,1.517241
2023-04-19 04:10:00,2.042857
2023-04-19 04:20:00,1.631034
2023-04-19 04:30:00,1.196552
2023-04-19 04:40:00,0.3821428
2023-04-19 04:50:00,0.6655172
2023-04-19 05:00:00,0.7714286
2023-04-19 05:10:00,0.962069
2023-04-19 05:20:00,1.271428
2023-04-19 05:30:00,1.306897
2023-04-19 05:40:00,0.8344828
2023-04-19 05:50:00,1.114286
2023-04-19 06:00:00,1.334483
2023-04-19 06:10:00,1.303571
2023-04-19 06:20:00,1.413793
2023-04-19 06:30:00,1.657143
2023-04-19 06:40:00,1.234483
2023-04-19 06:50:00,1.724138
2023-04-19 07:00:00,1.417857
2023-04-19 07:10:00,1.606896
2023-04-19 07:20:00,1.735714
2023-04-19 07:30:00,1.451724
2023-04-19 07:40:00,1.642857
2023-04-19 07:50:00,1.9
2023-04-19 08:00:00,1.875862
2023-04-19 08:10:00,1.892857
2023-04-19 08:20:00,1.87931
2023-04-19 08:30:00,2.196429
2023-04-19 08:40:00,2.427587
2023-04-19 08:50:00,1.864286
2023-04-19 09:00:00,1.906897
2023-04-19 09:10:00,1.882759
2023-04-19 09:20:00,1.385715
2023-04-19 09:30:00,1.472414
2023-04-19 09:40:00,1.467857
2023-04-19 09:50:00,1.927586
2023-04-19 10:00:00,2.142857
2023-04-19 10:10:00,2.072414
2023-04-19 10:20:00,1.934483
2023-04-19 10:30:00,2.767857
2023-04-19 10:40:00,2.672414
2023-04-19 10:50:00,3.071428
2023-04-19 11:00:00,2.024138
2023-04-19 11:10:00,1.410714
2023-04-19 11:20:00,1.803448
2023-04-19 11:30:00,2.437931
2023-04-19 11:40:00,3.924999
2023-04-19 11:50:00,3.558621
2023-04-19 12:00:00,3.967858
2023-04-19 12:10:00,3.010345
2023-04-19 12:20:00,3.164285
2023-04-19 12:30:00,1.631034
2023-04-19 12:40:00,2.6
2023-04-19 12:50:00,3.562069
2023-04-19 13:00:00,4.296552
2023-04-19 13:10:00,3.610714
2023-04-19 13:20:00,2.668965
2023-04-19 13:30:00,3.696428
2023-04-19 13:40:00,2.824138
2023-04-19 13:50:00,2.485714
2023-04-19 14:00:00,2.741379
2023-04-19 14:10:00,2.92069
2023-04-19 14:20:00,3.882143
2023-04-19 14:30:00,3.217241
2023-04-19 14:40:00,3.5
2023-04-19 14:50:00,3.213793
2023-04-19 15:00:00,1.917857
2023-04-19 15:10:00,2.031034
2023-04-19 15:20:00,1.858621
2023-04-19 15:30:00,1.371429
2023-04-19 15:40:00,1.617241
2023-04-19 15:50:00,1.767857
2023-04-19 16:00:00,1.086207
2023-04-19 16:10:00,1.575
2023-04-19 16:20:00,0.775862
2023-04-19 16:30:00,1.462069
2023-04-19 16:40:00,1.107143
2023-04-19 16:50:00,1.213793
2023-04-19 17:00:00,1.053571
2023-04-19 17:10:00,1.175862
2023-04-19 17:20:00,1.089286
2023-04-19 17:30:00,1.1
2023-04-19 17:40:00,1.224138
2023-04-19 17:50:00,1.225
2023-04-19 18:00:00,1.037931
2023-04-19 18:10:00,1.307142
2023-04-19 18:20:00,1.127586
2023-04-19 18:30:00,1.307143
2023-04-19 18:40:00,1.568966
2023-04-19 18:50:00,1.786207
2023-04-19 19:00:00,1.564286
2023-04-19 19:10:00,1.406897
2023-04-19 19:20:00,1.214285
2023-04-19 19:30:00,1.12069
2023-04-19 19:40:00,1.096429
2023-04-19 19:50:00,1.386207
2023-04-19 20:00:00,0.9999999
2023-04-19 20:10:00,0.8857144
2023-04-19 20:20:00,1.541379
2023-04-19 20:30:00,1.653571
2023-04-19 20:40:00,1.662069
2023-04-19 20:50:00,1.453571
2023-04-19 21:00:00,1.455172
2023-04-19 21:10:00,1.42069
2023-04-19 21:20:00,1.339286
2023-04-19 21:30:00,1.97931
2023-04-19 21:40:00,1.514286
2023-04-19 21:50:00,1.613793
2023-04-19 22:00:00,1.885714
2023-04-19 22:10:00,1.644827
2023-04-19 22:20:00,2.362069
2023-04-19 22:30:00,1.660714
2023-04-19 22:40:00,2.006896
2023-04-19 22:50:00,1.835714
2023-04-19 23:00:00,1.524138
2023-04-19 23:10:00,1.985714
2023-04-19 23:20:00,1.551724
2023-04-19 23:30:00,1.496552
2023-04-19 23:40:00,1.578571
2023-04-19 23:50:00,1.675862
2023-04-20 00:00:00,2.057143
2023-04-20 00:10:00,1.582759
2023-04-20 00:20:00,1.75
2023-04-20 00:30:00,1.92069
2023-04-20 00:40:00,1.744828
2023-04-20 00:50:00,1.721429
2023-04-20 01:00:00,1.489655
2023-04-20 01:10:00,1.707143
2023-04-20 01:20:00,1.565517
2023-04-20 01:30:00,1.7
2023-04-20 01:40:00,1.444828
2023-04-20 01:50:00,1.282759
2023-04-20 02:00:00,1.228572
2023-04-20 02:10:00,1.413793
2023-04-20 02:20:00,1.367857
2023-04-20 02:30:00,1.441379
2023-04-20 02:40:00,1.260714
2023-04-20 02:50:00,1.227586
2023-04-20 03:00:00,1.117857
2023-04-20 03:10:00,1.710345
2023-04-20 03:20:00,1.465517
2023-04-20 03:30:00,1.392857
2023-04-20 03:40:00,1.568966
2023-04-20 03:50:00,1.0
2023-04-20 04:00:00,0.951724
2023-04-20 04:10:00,0.7285714
2023-04-20 04:20:00,0.9034483
2023-04-20 04:30:00,1.17931
2023-04-20 04:40:00,1.489286
2023-04-20 04:50:00,1.524138
2023-04-20 05:00:00,2.575
2023-04-20 05:10:00,2.096552
2023-04-20 05:20:00,1.542857
2023-04-20 05:30:00,1.724138
2023-04-20 05:40:00,2.093103
2023-04-20 05:50:00,2.096429
2023-04-20 06:00:00,2.255172
2023-04-20 06:10:00,2.060714
2023-04-20 06:20:00,1.524138
2023-04-20 06:30:00,1.814286
2023-04-20 06:40:00,1.934483
2023-04-20 06:50:00,2.22069
2023-04-20 07:00:00,2.332143
2023-04-20 07:10:00,1.986207
2023-04-20 07:20:00,2.078572
2023-04-20 07:30:00,2.834483
2023-04-20 07:40:00,2.971428
2023-04-20 07:50:00,2.631035
2023-04-20 08:00:00,2.124138
2023-04-20 08:10:00,2.121429
2023-04-20 08:20:00,3.386207
2023-04-20 08:30:00,3.014286
2023-04-20 08:40:00,3.413793
2023-04-20 08:50:00,3.675
2023-04-20 09:00:00,4.275862
2023-04-20 09:10:00,4.241379
2023-04-20 09:20:00,4.360715
2023-04-20 09:30:00,5.103447
2023-04-20 09:40:00,4.803571
2023-04-20 09:50:00,4.275863
2023-04-20 10:00:00,5.178571
2023-04-20 10:10:00,4.886206
2023-04-20 10:20:00,5.717241
2023-04-20 10:30:00,3.810714
2023-04-20 10:40:00,4.658621
2023-04-20 10:50:00,5.071429
2023-04-20 11:00:00,4.403448
2023-04-20 11:10:00,4.896429
2023-04-20 11:20:00,5.57931
2023-04-20 11:30:00,3.065517
2023-04-20 11:40:00,4.642857
2023-04-20 11:50:00,5.572414
2023-04-20 12:00:00,6.203571
2023-04-20 12:10:00,5.286206
2023-04-20 12:20:00,6.835715
2023-04-20 12:30:00,4.879311
2023-04-20 12:40:00,5.289655
2023-04-20 12:50:00,4.471428
2023-04-20 13:00:00,4.472414
2023-04-20 13:10:00,4.892858
2023-04-20 13:20:00,3.589655
2023-04-20 13:30:00,3.928571
2023-04-20 13:40:00,4.603448
2023-04-20 13:50:00,4.310345
2023-04-20 14:00:00,4.492857
2023-04-20 14:10:00,3.92069
2023-04-20 14:20:00,5.096428
2023-04-20 14:30:00,3.644828
2023-04-20 14:40:00,4.396428
2023-04-20 14:50:00,5.455173
2023-04-20 15:00:00,2.996552
2023-04-20 15:10:00,1.489285
2023-04-20 15:20:00,1.731034
2023-04-20 15:30:00,2.9
2023-04-20 15:40:00,3.762069
2023-04-20 15:50:00,3.375
2023-04-20 16:00:00,2.372414
2023-04-20 16:10:00,2.327586
2023-04-20 16:20:00,2.939286
2023-04-20 16:30:00,3.403448
2023-04-20 16:40:00,2.260714
2023-04-20 16:50:00,2.362069
2023-04-20 17:00:00,2.207143
2023-04-20 17:10:00,2.1
2023-04-20 17:20:00,3.175
2023-04-20 17:30:00,2.903448
2023-04-20 17:40:00,3.47931
2023-04-20 17:50:00,2.8
2023-04-20 18:00:00,3.148276
2023-04-20 18:10:00,2.325
2023-04-20 18:20:00,2.775862
2023-04-20 18:30:00,2.6
2023-04-20 18:40:00,1.965517
2023-04-20 18:50:00,2.124138
2023-04-20 19:00:00,1.360714
2023-04-20 19:10:00,0.9517241
2023-04-20 19:20:00,2.075
2023-04-20 19:30:00,2.07931
2023-04-20 19:40:00,1.271429
2023-04-20 19:50:00,1.141379
2023-04-20 20:00:00,1.803448
2023-04-20 20:10:00,1.885714
2023-04-20 20:20:00,1.931034
2023-04-20 20:30:00,1.496428
2023-04-20 20:40:00,1.744828
2023-04-20 20:50:00,1.646428
2023-04-20 21:00:00,1.603448
2023-04-20 21:10:00,1.465517
2023-04-20 21:20:00,1.914286
2023-04-20 21:30:00,2.462069
2023-04-20 21:40:00,2.092857
2023-04-20 21:50:00,1.7
2023-04-20 22:00:00,1.796429
2023-04-20 22:10:00,1.793103
2023-04-20 22:20:00,1.506896
2023-04-20 22:30:00,1.671428
2023-04-20 22:40:00,1.748276
2023-04-20 22:50:00,1.621429
2023-04-20 23:00:00,1.913793
2023-04-20 23:10:00,1.996428
2023-04-20 23:20:00,2.062069
2023-04-20 23:30:00,2.0
2023-04-20 23:40:00,1.185714
2023-04-20 23:50:00,1.337931
2023-04-21 00:00:00,1.925
2023-04-21 00:10:00,2.358621
2023-04-21 00:20:00,2.053571
2023-04-21 00:30:00,1.813793
2023-04-21 00:40:00,1.32069
2023-04-21 00:50:00,0.9428572
2023-04-21 01:00:00,1.317241
2023-04-21 01:10:00,1.289286
2023-04-21 01:20:00,1.337931
2023-04-21 01:30:00,1.292857
2023-04-21 01:40:00,1.286207
2023-04-21 01:50:00,1.268965
2023-04-21 02:00:00,1.471429
2023-04-21 02:10:00,1.103448
2023-04-21 02:20:00,0.8357144
2023-04-21 02:30:00,0.8
2023-04-21 02:40:00,0.9357142
2023-04-21 02:50:00,1.058621
2023-04-21 03:00:00,1.072414
2023-04-21 03:10:00,0.9821429
2023-04-21 03:20:00,0.8379309
2023-04-21 03:30:00,0.3857143
2023-04-21 03:40:00,0.5655172
2023-04-21 03:50:00,1.021429
2023-04-21 04:00:00,1.251724
2023-04-21 04:10:00,0.6068966
2023-04-21 04:20:00,1.142857
2023-04-21 04:30:00,1.358621
2023-04-21 04:40:00,0.9142857
2023-04-21 04:50:00,1.017242
2023-04-21 05:00:00,0.4535714
2023-04-21 05:10:00,1.155172
2023-04-21 05:20:00,0.8517241
2023-04-21 05:30:00,0.8464286
2023-04-21 05:40:00,0.6310345
2023-04-21 05:50:00,1.257143
2023-04-21 06:00:00,1.548276
2023-04-21 06:10:00,2.025
2023-04-21 06:20:00,1.6
2023-04-21 06:30:00,2.455172
2023-04-21 06:40:00,4.035714
2023-04-21 06:50:00,4.531034
2023-04-21 07:00:00,3.832143
2023-04-21 07:10:00,2.775862
2023-04-21 07:20:00,1.671429
2023-04-21 07:30:00,1.341379
2023-04-21 07:40:00,1.507143
2023-04-21 07:50:00,2.172414
2023-04-21 08:00:00,1.97931
2023-04-21 08:10:00,1.6
2023-04-21 08:20:00,1.631034
2023-04-21 08:30:00,1.296428
2023-04-21 08:40:00,1.468965
2023-04-21 08:50:00,1.264286
2023-04-21 09:00:00,1.396552
2023-04-21 09:10:00,1.47931
2023-04-21 09:20:00,2.257143
2023-04-21 09:30:00,1.789655
2023-04-21 09:40:00,1.385714
2023-04-21 09:50:00,1.717241
2023-04-21 10:00:00,2.114286
2023-04-21 10:10:00,2.258621
2023-04-21 10:20:00,2.644827
2023-04-21 10:30:00,4.485714
2023-04-21 10:40:00,4.3
2023-04-21 10:50:00,2.8
2023-04-21 11:00:00,3.531034
2023-04-21 11:10:00,4.671429
2023-04-21 11:20:00,4.934483
2023-04-21 11:30:00,5.151723
2023-04-21 11:40:00,6.682143
2023-04-21 11:50:00,5.789656
2023-04-21 12:00:00,5.867857
2023-04-21 12:10:00,7.168966
2023-04-21 12:20:00,6.878571
2023-04-21 12:30:00,6.841379
2023-04-21 12:40:00,8.527587
2023-04-21 12:50:00,6.699999
2023-04-21 13:00:00,6.172413
2023-04-21 13:10:00,7.55
2023-04-21 13:20:00,6.755173
2023-04-21 13:30:00,4.875
2023-04-21 13:40:00,4.593103
2023-04-21 13:50:00,5.993103
2023-04-21 14:00:00,4.232143
2023-04-21 14:10:00,4.527586
2023-04-21 14:20:00,7.14643
2023-04-21 14:30:00,4.606897
2023-04-21 14:40:00,5.196429
2023-04-21 14:50:00,4.962069
2023-04-21 15:00:00,3.786206
2023-04-21 15:10:00,3.064286
2023-04-21 15:20:00,4.731034
2023-04-21 15:30:00,4.75
2023-04-21 15:40:00,3.106896
2023-04-21 15:50:00,3.307143
2023-04-21 16:00:00,2.67931
2023-04-21 16:10:00,2.503571
2023-04-21 16:20:00,2.006896
2023-04-21 16:30:00,1.793103
2023-04-21 16:40:00,1.942857
2023-04-21 16:50:00,1.393103
2023-04-21 17:00:00,1.217857
2023-04-21 17:10:00,1.162069
2023-04-21 17:20:00,1.182143
2023-04-21 17:30:00,1.313793
2023-04-21 17:40:00,0.6655172
2023-04-21 17:50:00,1.239286
2023-04-21 18:00:00,0.9827586
2023-04-21 18:10:00,1.514286
2023-04-21 18:20:00,1.148276
2023-04-21 18:30:00,0.9714287
2023-04-21 18:40:00,0.9862068
2023-04-21 18:50:00,0.8758619
2023-04-21 19:00:00,1.278571
2023-04-21 19:10:00,2.082759
2023-04-21 19:20:00,1.607143
2023-04-21 19:30:00,1.727586
2023-04-21 19:40:00,1.039286
2023-04-21 19:50:00,1.034483
2023-04-21 20:00:00,0.8137932
2023-04-21 20:10:00,0.9285713
2023-04-21 20:20:00,0.9172415
2023-04-21 20:30:00,1.039286
2023-04-21 20:40:00,0.8344828
2023-04-21 20:50:00,1.167857
2023-04-21 21:00:00,1.031035
2023-04-21 21:10:00,0.9793103
2023-04-21 21:20:00,1.092857
2023-04-21 21:30:00,2.162069
2023-04-21 21:40:00,1.742858
2023-04-21 21:50:00,1.3
2023-04-21 22:00:00,1.121428
2023-04-21 22:10:00,1.255172
2023-04-21 22:20:00,1.334483
2023-04-21 22:30:00,1.717857
2023-04-21 22:40:00,1.503448
2023-04-21 22:50:00,1.060714
2023-04-21 23:00:00,1.265517
2023-04-21 23:10:00,0.8964286
2023-04-21 23:20:00,1.310345
2023-04-21 23:30:00,1.931035
2023-04-21 23:40:00,1.839286
2023-04-21 23:50:00,1.834483
2023-04-22 00:00:00,1.592857
2023-04-22 00:10:00,2.455172
2023-04-22 00:20:00,2.085714
2023-04-22 00:30:00,1.5
2023-04-22 00:40:00,2.017241
2023-04-22 00:50:00,2.521429
2023-04-22 01:00:00,2.27931
2023-04-22 01:10:00,1.896428
2023-04-22 01:20:00,2.696551
2023-04-22 01:30:00,1.771429
2023-04-22 01:40:00,1.575862
2023-04-22 01:50:00,1.986207
2023-04-22 02:00:00,2.275
2023-04-22 02:10:00,1.906897
2023-04-22 02:20:00,2.067857
2023-04-22 02:30:00,2.244828
2023-04-22 02:40:00,1.703571
2023-04-22 02:50:00,1.886207
2023-04-22 03:00:00,2.203448
2023-04-22 03:10:00,2.653572
2023-04-22 03:20:00,2.017241
2023-04-22 03:30:00,1.8
2023-04-22 03:40:00,1.465517
2023-04-22 03:50:00,1.464286
2023-04-22 04:00:00,2.624138
2023-04-22 04:10:00,2.131034
2023-04-22 04:20:00,1.896429
2023-04-22 04:30:00,2.12069
2023-04-22 04:40:00,1.846429
2023-04-22 04:50:00,1.882759
2023-04-22 05:00:00,1.764286
2023-04-22 05:10:00,1.524138
2023-04-22 05:20:00,1.817241
2023-04-22 05:30:00,1.782143
2023-04-22 05:40:00,1.068966
2023-04-22 05:50:00,1.557143
2023-04-22 06:00:00,0.9758621
2023-04-22 06:10:00,1.560714
2023-04-22 06:20:00,1.451724
2023-04-22 06:30:00,1.803572
2023-04-22 06:40:00,3.262069
2023-04-22 06:50:00,3.731035
2023-04-22 07:00:00,1.603572
2023-04-22 07:10:00,0.9
2023-04-22 07:20:00,1.628572
2023-04-22 07:30:00,2.606896
2023-04-22 07:40:00,3.067857
2023-04-22 07:50:00,4.344828
2023-04-22 08:00:00,4.57931
2023-04-22 08:10:00,3.028571
2023-04-22 08:20:00,3.172414
2023-04-22 08:30:00,2.814286
2023-04-22 08:40:00,2.258621
2023-04-22 08:50:00,3.385714
2023-04-22 09:00:00,3.751725
